flow_name,latency_ms
EU-IntraRegion-OVGU-ETHZ,64376.0053
EU-IntraRegion-OVGU-ETHZ,64555.0053
EU-IntraRegion-OVGU-ETHZ,64644.0053
EU-IntraRegion-OVGU-ETHZ,64823.0053
EU-IntraRegion-OVGU-ETHZ,64912.0053
EU-IntraRegion-OVGU-ETHZ,65001.0054
EU-IntraRegion-OVGU-ETHZ,65090.0054
EU-IntraRegion-OVGU-ETHZ,65179.0054
EU-IntraRegion-OVGU-ETHZ,65268.0054
EU-IntraRegion-OVGU-ETHZ,65447.0054
EU-IntraRegion-OVGU-ETHZ,65536.0054
EU-IntraRegion-OVGU-ETHZ,65715.0054
EU-IntraRegion-OVGU-ETHZ,65896.0067
EU-IntraRegion-OVGU-ETHZ,65983.0054
EU-IntraRegion-OVGU-ETHZ,66162.0054
EU-IntraRegion-OVGU-ETHZ,66251.0055
EU-IntraRegion-OVGU-ETHZ,66340.0055
EU-IntraRegion-OVGU-ETHZ,66429.0055
EU-IntraRegion-OVGU-ETHZ,66518.0055
EU-IntraRegion-OVGU-ETHZ,66607.0055
EU-IntraRegion-OVGU-ETHZ,66786.0055
EU-IntraRegion-OVGU-ETHZ,66965.0055
EU-IntraRegion-OVGU-ETHZ,67054.0055
EU-IntraRegion-OVGU-ETHZ,67233.0055
EU-IntraRegion-OVGU-ETHZ,67322.0055
EU-IntraRegion-OVGU-ETHZ,67501.0056
EU-IntraRegion-OVGU-ETHZ,67590.0056
EU-IntraRegion-OVGU-ETHZ,67679.0056
EU-IntraRegion-OVGU-ETHZ,67768.0056
EU-IntraRegion-OVGU-ETHZ,67857.0056
EU-IntraRegion-OVGU-ETHZ,67946.0056
EU-IntraRegion-OVGU-ETHZ,68035.0056
EU-IntraRegion-OVGU-ETHZ,68214.0056
EU-IntraRegion-OVGU-ETHZ,68393.0056
EU-IntraRegion-OVGU-ETHZ,68485.0002
EU-IntraRegion-OVGU-ETHZ,68571.0056
EU-IntraRegion-OVGU-ETHZ,68750.0057
EU-IntraRegion-OVGU-ETHZ,68929.0057
EU-IntraRegion-OVGU-ETHZ,69018.0057
EU-IntraRegion-OVGU-ETHZ,69107.0057
EU-IntraRegion-OVGU-ETHZ,69196.0057
EU-IntraRegion-OVGU-ETHZ,69285.0057
EU-IntraRegion-OVGU-ETHZ,69464.0057
EU-IntraRegion-OVGU-ETHZ,69553.0057
EU-IntraRegion-OVGU-ETHZ,69732.0057
EU-IntraRegion-OVGU-ETHZ,69821.0057
EU-IntraRegion-OVGU-ETHZ,69910.0058
EU-IntraRegion-OVGU-ETHZ,70089.0058
EU-IntraRegion-OVGU-ETHZ,70178.0058
EU-IntraRegion-OVGU-ETHZ,70357.0058
EU-IntraRegion-OVGU-ETHZ,70446.0058
EU-IntraRegion-OVGU-ETHZ,70535.0058
EU-IntraRegion-OVGU-ETHZ,70624.0058
EU-IntraRegion-OVGU-ETHZ,70713.0058
EU-IntraRegion-OVGU-ETHZ,70892.0058
EU-IntraRegion-OVGU-ETHZ,70981.0058
EU-IntraRegion-OVGU-ETHZ,71160.0059
EU-IntraRegion-OVGU-ETHZ,71249.0059
EU-IntraRegion-OVGU-ETHZ,71431.0002
EU-IntraRegion-OVGU-ETHZ,71607.0059
EU-IntraRegion-OVGU-ETHZ,71696.0059
EU-IntraRegion-OVGU-ETHZ,71785.0059
EU-IntraRegion-OVGU-ETHZ,71874.0059
EU-IntraRegion-OVGU-ETHZ,71963.0059
EU-IntraRegion-OVGU-ETHZ,72052.0059
EU-IntraRegion-OVGU-ETHZ,72231.0059
EU-IntraRegion-OVGU-ETHZ,72410.006
EU-IntraRegion-OVGU-ETHZ,72499.006
EU-IntraRegion-OVGU-ETHZ,72588.006
EU-IntraRegion-OVGU-ETHZ,72677.006
EU-IntraRegion-OVGU-ETHZ,72856.006
EU-IntraRegion-OVGU-ETHZ,73035.006
EU-IntraRegion-OVGU-ETHZ,73124.006
EU-IntraRegion-OVGU-ETHZ,73213.006
EU-IntraRegion-OVGU-ETHZ,73302.006
EU-IntraRegion-OVGU-ETHZ,73391.006
EU-IntraRegion-OVGU-ETHZ,73482.0074
EU-IntraRegion-OVGU-ETHZ,73659.0061
EU-IntraRegion-OVGU-ETHZ,73838.0061
EU-IntraRegion-OVGU-ETHZ,73927.0061
EU-IntraRegion-OVGU-ETHZ,74016.0061
EU-IntraRegion-OVGU-ETHZ,74195.0061
EU-IntraRegion-OVGU-ETHZ,74374.0061
EU-IntraRegion-OVGU-ETHZ,74463.0061
EU-IntraRegion-OVGU-ETHZ,74552.0061
EU-IntraRegion-OVGU-ETHZ,74641.0061
EU-IntraRegion-OVGU-ETHZ,74730.0061
EU-IntraRegion-OVGU-ETHZ,74819.0062
EU-IntraRegion-OVGU-ETHZ,74908.0062
EU-IntraRegion-OVGU-ETHZ,75087.0062
EU-IntraRegion-OVGU-ETHZ,75266.0062
EU-IntraRegion-OVGU-ETHZ,75355.0062
EU-IntraRegion-OVGU-ETHZ,75534.0062
EU-IntraRegion-OVGU-ETHZ,75713.0062
EU-IntraRegion-OVGU-ETHZ,75802.0062
EU-IntraRegion-OVGU-ETHZ,75891.0062
EU-IntraRegion-OVGU-ETHZ,75980.0062
EU-IntraRegion-OVGU-ETHZ,76069.0063
EU-IntraRegion-OVGU-ETHZ,76158.0063
EU-IntraRegion-OVGU-ETHZ,76337.0063
EU-IntraRegion-OVGU-ETHZ,76426.0063
EU-IntraRegion-OVGU-ETHZ,76605.0063
EU-IntraRegion-OVGU-ETHZ,76694.0063
EU-IntraRegion-OVGU-ETHZ,76873.0063
EU-IntraRegion-OVGU-ETHZ,77052.0063
EU-IntraRegion-OVGU-ETHZ,77141.0063
EU-IntraRegion-OVGU-ETHZ,77413.0002
EU-IntraRegion-OVGU-ETHZ,77499.0064
EU-IntraRegion-OVGU-ETHZ,77678.0064
EU-IntraRegion-OVGU-ETHZ,77857.0064
EU-IntraRegion-OVGU-ETHZ,77946.0064
EU-IntraRegion-OVGU-ETHZ,78125.0064
EU-IntraRegion-OVGU-ETHZ,78304.0064
EU-IntraRegion-OVGU-ETHZ,78393.0064
EU-IntraRegion-OVGU-ETHZ,78482.0064
EU-IntraRegion-OVGU-ETHZ,78571.0064
EU-IntraRegion-OVGU-ETHZ,78660.0064
EU-IntraRegion-OVGU-ETHZ,78749.0065
EU-IntraRegion-OVGU-ETHZ,78838.0065
EU-IntraRegion-OVGU-ETHZ,79017.0065
EU-IntraRegion-OVGU-ETHZ,79196.0065
EU-IntraRegion-OVGU-ETHZ,79285.0065
EU-IntraRegion-OVGU-ETHZ,79464.0065
EU-IntraRegion-OVGU-ETHZ,79553.0065
EU-IntraRegion-OVGU-ETHZ,79732.0065
EU-IntraRegion-OVGU-ETHZ,79821.0065
EU-IntraRegion-OVGU-ETHZ,79910.0065
EU-IntraRegion-OVGU-ETHZ,79999.0066
EU-IntraRegion-OVGU-ETHZ,80088.0066
EU-IntraRegion-OVGU-ETHZ,80177.0066
EU-IntraRegion-OVGU-ETHZ,80266.0066
EU-IntraRegion-OVGU-ETHZ,80535.0066
EU-IntraRegion-OVGU-ETHZ,80624.0066
EU-IntraRegion-OVGU-ETHZ,80803.0066
EU-IntraRegion-OVGU-ETHZ,80892.0066
EU-IntraRegion-OVGU-ETHZ,81071.0066
EU-IntraRegion-OVGU-ETHZ,81160.0066
EU-IntraRegion-OVGU-ETHZ,81249.0067
EU-IntraRegion-OVGU-ETHZ,81338.0067
EU-IntraRegion-OVGU-ETHZ,81427.0067
EU-IntraRegion-OVGU-ETHZ,81516.0067
EU-IntraRegion-OVGU-ETHZ,81695.0067
EU-IntraRegion-OVGU-ETHZ,81784.0067
EU-IntraRegion-OVGU-ETHZ,81963.0067
EU-IntraRegion-OVGU-ETHZ,82052.0067
EU-IntraRegion-OVGU-ETHZ,82231.0067
EU-IntraRegion-OVGU-ETHZ,82410.0067
EU-IntraRegion-OVGU-ETHZ,82499.0068
EU-IntraRegion-OVGU-ETHZ,82588.0068
EU-IntraRegion-OVGU-ETHZ,82677.0068
EU-IntraRegion-OVGU-ETHZ,82766.0068
EU-IntraRegion-OVGU-ETHZ,82855.0068
EU-IntraRegion-OVGU-ETHZ,83034.0068
EU-IntraRegion-OVGU-ETHZ,83123.0068
EU-IntraRegion-OVGU-ETHZ,83302.0068
EU-IntraRegion-OVGU-ETHZ,83481.0068
EU-IntraRegion-OVGU-ETHZ,83570.0068
EU-IntraRegion-OVGU-ETHZ,83749.0068
EU-IntraRegion-OVGU-ETHZ,83838.0069
EU-IntraRegion-OVGU-ETHZ,83927.0069
EU-IntraRegion-OVGU-ETHZ,84016.0069
EU-IntraRegion-OVGU-ETHZ,84107.0084
EU-IntraRegion-OVGU-ETHZ,84194.0069
EU-IntraRegion-OVGU-ETHZ,84283.0069
EU-IntraRegion-OVGU-ETHZ,84462.0069
EU-IntraRegion-OVGU-ETHZ,84641.0069
EU-IntraRegion-OVGU-ETHZ,84730.0069
EU-IntraRegion-OVGU-ETHZ,84819.0069
EU-IntraRegion-OVGU-ETHZ,84998.007
EU-IntraRegion-OVGU-ETHZ,85177.007
EU-IntraRegion-OVGU-ETHZ,85266.007
EU-IntraRegion-OVGU-ETHZ,85355.007
EU-IntraRegion-OVGU-ETHZ,85444.007
EU-IntraRegion-OVGU-ETHZ,85533.007
EU-IntraRegion-OVGU-ETHZ,85622.007
EU-IntraRegion-OVGU-ETHZ,85801.007
EU-IntraRegion-OVGU-ETHZ,85980.007
EU-IntraRegion-OVGU-ETHZ,86069.007
EU-IntraRegion-OVGU-ETHZ,86248.0071
EU-IntraRegion-OVGU-ETHZ,86340.0002
EU-IntraRegion-OVGU-ETHZ,86516.0071
EU-IntraRegion-OVGU-ETHZ,86605.0071
EU-IntraRegion-OVGU-ETHZ,86694.0071
EU-IntraRegion-OVGU-ETHZ,86783.0071
EU-IntraRegion-OVGU-ETHZ,86872.0071
EU-IntraRegion-OVGU-ETHZ,86961.0071
EU-IntraRegion-OVGU-ETHZ,87140.0071
EU-IntraRegion-OVGU-ETHZ,87319.0071
EU-IntraRegion-OVGU-ETHZ,87408.0072
EU-IntraRegion-OVGU-ETHZ,87587.0072
EU-IntraRegion-OVGU-ETHZ,87766.0072
EU-IntraRegion-OVGU-ETHZ,87855.0072
EU-IntraRegion-OVGU-ETHZ,87944.0072
EU-IntraRegion-OVGU-ETHZ,88033.0072
EU-IntraRegion-OVGU-ETHZ,88122.0072
EU-IntraRegion-OVGU-ETHZ,88211.0072
EU-IntraRegion-OVGU-ETHZ,88300.0072
EU-IntraRegion-OVGU-ETHZ,88479.0072
EU-IntraRegion-OVGU-ETHZ,88568.0073
EU-IntraRegion-OVGU-ETHZ,88747.0073
EU-IntraRegion-OVGU-ETHZ,88926.0073
EU-IntraRegion-OVGU-ETHZ,89015.0073
EU-IntraRegion-OVGU-ETHZ,89194.0073
EU-IntraRegion-OVGU-ETHZ,89286.0002
EU-IntraRegion-OVGU-ETHZ,89372.0073
EU-IntraRegion-OVGU-ETHZ,89461.0073
EU-IntraRegion-OVGU-ETHZ,89550.0073
EU-IntraRegion-OVGU-ETHZ,89639.0073
EU-IntraRegion-OVGU-ETHZ,89818.0073
EU-IntraRegion-OVGU-ETHZ,89997.0074
EU-IntraRegion-OVGU-ETHZ,90086.0074
EU-IntraRegion-OVGU-ETHZ,90175.0074
EU-IntraRegion-OVGU-ETHZ,90354.0074
EU-IntraRegion-OVGU-ETHZ,90533.0074
EU-IntraRegion-OVGU-ETHZ,90622.0074
EU-IntraRegion-OVGU-ETHZ,90711.0074
EU-IntraRegion-OVGU-ETHZ,90800.0074
EU-IntraRegion-OVGU-ETHZ,90889.0074
EU-IntraRegion-OVGU-ETHZ,90978.0074
EU-IntraRegion-OVGU-ETHZ,91067.0075
EU-IntraRegion-OVGU-ETHZ,91246.0075
EU-IntraRegion-OVGU-ETHZ,91425.0075
EU-IntraRegion-OVGU-ETHZ,91514.0075
EU-IntraRegion-OVGU-ETHZ,91695.0091
EU-IntraRegion-OVGU-ETHZ,91782.0075
EU-IntraRegion-OVGU-ETHZ,91961.0075
EU-IntraRegion-OVGU-ETHZ,92050.0075
EU-IntraRegion-OVGU-ETHZ,92139.0075
EU-IntraRegion-OVGU-ETHZ,92228.0075
EU-IntraRegion-OVGU-ETHZ,92317.0076
EU-IntraRegion-OVGU-ETHZ,92496.0076
EU-IntraRegion-OVGU-ETHZ,92855.0076
EU-IntraRegion-OVGU-ETHZ,93034.0076
EU-IntraRegion-OVGU-ETHZ,93213.0076
EU-IntraRegion-OVGU-ETHZ,93302.0076
EU-IntraRegion-OVGU-ETHZ,93391.0076
EU-IntraRegion-OVGU-ETHZ,93480.0076
EU-IntraRegion-OVGU-ETHZ,93569.0076
EU-IntraRegion-OVGU-ETHZ,93658.0076
EU-IntraRegion-OVGU-ETHZ,93837.0077
EU-IntraRegion-OVGU-ETHZ,93926.0077
EU-IntraRegion-OVGU-ETHZ,94105.0077
EU-IntraRegion-OVGU-ETHZ,94284.0077
EU-IntraRegion-OVGU-ETHZ,94373.0077
EU-IntraRegion-OVGU-ETHZ,94552.0077
EU-IntraRegion-OVGU-ETHZ,94641.0077
EU-IntraRegion-OVGU-ETHZ,94730.0077
EU-IntraRegion-OVGU-ETHZ,94819.0077
EU-IntraRegion-OVGU-ETHZ,94908.0077
EU-IntraRegion-OVGU-ETHZ,94997.0078
EU-IntraRegion-OVGU-ETHZ,95176.0078
EU-IntraRegion-OVGU-ETHZ,95355.0078
EU-IntraRegion-OVGU-ETHZ,95444.0078
EU-IntraRegion-OVGU-ETHZ,95533.0078
EU-IntraRegion-OVGU-ETHZ,95712.0078
EU-IntraRegion-OVGU-ETHZ,95801.0078
EU-IntraRegion-OVGU-ETHZ,95980.0078
EU-IntraRegion-OVGU-ETHZ,96069.0078
EU-IntraRegion-OVGU-ETHZ,96158.0078
EU-IntraRegion-OVGU-ETHZ,96247.0079
EU-IntraRegion-OVGU-ETHZ,96336.0079
EU-IntraRegion-OVGU-ETHZ,96425.0079
EU-IntraRegion-OVGU-ETHZ,96694.0079
EU-IntraRegion-OVGU-ETHZ,96783.0079
EU-IntraRegion-OVGU-ETHZ,96962.0079
EU-IntraRegion-OVGU-ETHZ,97051.0079
EU-IntraRegion-OVGU-ETHZ,97230.0079
EU-IntraRegion-OVGU-ETHZ,97319.0079
EU-IntraRegion-OVGU-ETHZ,97408.0079
EU-IntraRegion-OVGU-ETHZ,97497.008
EU-IntraRegion-OVGU-ETHZ,97586.008
EU-IntraRegion-OVGU-ETHZ,97675.008
EU-IntraRegion-OVGU-ETHZ,97764.008
EU-IntraRegion-OVGU-ETHZ,97943.008
EU-IntraRegion-OVGU-ETHZ,98122.008
EU-IntraRegion-OVGU-ETHZ,98214.0002
EU-IntraRegion-OVGU-ETHZ,98390.008
EU-IntraRegion-OVGU-ETHZ,98569.008
EU-IntraRegion-OVGU-ETHZ,98658.008
EU-IntraRegion-OVGU-ETHZ,98747.008
EU-IntraRegion-OVGU-ETHZ,98836.0081
EU-IntraRegion-OVGU-ETHZ,98925.0081
EU-IntraRegion-OVGU-ETHZ,99014.0081
EU-IntraRegion-OVGU-ETHZ,99193.0081
EU-IntraRegion-OVGU-ETHZ,99284.0099
EU-IntraRegion-OVGU-ETHZ,99461.0081
EU-IntraRegion-OVGU-ETHZ,99640.0081
EU-IntraRegion-OVGU-ETHZ,99729.0081
EU-IntraRegion-OVGU-ETHZ,99908.0081
EU-IntraRegion-OVGU-ETHZ,99997.0081
EU-IntraRegion-OVGU-ETHZ,100086.0082
EU-IntraRegion-OVGU-ETHZ,100175.0082
EU-IntraRegion-OVGU-ETHZ,100264.0082
EU-IntraRegion-OVGU-ETHZ,100353.0082
EU-IntraRegion-OVGU-ETHZ,100442.0082
EU-IntraRegion-OVGU-ETHZ,100621.0082
EU-IntraRegion-OVGU-ETHZ,100800.0082
EU-IntraRegion-OVGU-ETHZ,100889.0082
EU-IntraRegion-OVGU-ETHZ,101068.0082
EU-IntraRegion-OVGU-ETHZ,101157.0082
EU-IntraRegion-OVGU-ETHZ,101336.0083
EU-IntraRegion-OVGU-ETHZ,101425.0083
EU-IntraRegion-OVGU-ETHZ,101514.0083
EU-IntraRegion-OVGU-ETHZ,101603.0083
EU-IntraRegion-OVGU-ETHZ,101692.0083
EU-IntraRegion-OVGU-ETHZ,101781.0083
EU-IntraRegion-OVGU-ETHZ,101960.0083
EU-IntraRegion-OVGU-ETHZ,102139.0083
EU-IntraRegion-OVGU-ETHZ,102228.0083
EU-IntraRegion-OVGU-ETHZ,102317.0083
EU-IntraRegion-OVGU-ETHZ,102406.0084
EU-IntraRegion-OVGU-ETHZ,102585.0084
EU-IntraRegion-OVGU-ETHZ,102764.0084
EU-IntraRegion-OVGU-ETHZ,102853.0084
EU-IntraRegion-OVGU-ETHZ,102942.0084
EU-IntraRegion-OVGU-ETHZ,103031.0084
EU-IntraRegion-OVGU-ETHZ,103120.0084
EU-IntraRegion-OVGU-ETHZ,103209.0084
EU-IntraRegion-OVGU-ETHZ,103388.0084
EU-IntraRegion-OVGU-ETHZ,103567.0084
EU-IntraRegion-OVGU-ETHZ,103746.0085
EU-IntraRegion-OVGU-ETHZ,103835.0085
EU-IntraRegion-OVGU-ETHZ,104014.0085
EU-IntraRegion-OVGU-ETHZ,104103.0085
EU-IntraRegion-OVGU-ETHZ,104192.0085
EU-IntraRegion-OVGU-ETHZ,104281.0085
EU-IntraRegion-OVGU-ETHZ,104370.0085
EU-IntraRegion-OVGU-ETHZ,104459.0085
EU-IntraRegion-OVGU-ETHZ,104638.0085
EU-IntraRegion-OVGU-ETHZ,104727.0085
EU-IntraRegion-OVGU-ETHZ,104906.0086
EU-IntraRegion-OVGU-ETHZ,104995.0086
EU-IntraRegion-OVGU-ETHZ,105084.0086
EU-IntraRegion-OVGU-ETHZ,105173.0086
EU-IntraRegion-OVGU-ETHZ,105352.0086
EU-IntraRegion-OVGU-ETHZ,105531.0086
EU-IntraRegion-OVGU-ETHZ,105620.0086
EU-IntraRegion-OVGU-ETHZ,105709.0086
EU-IntraRegion-OVGU-ETHZ,105798.0086
EU-IntraRegion-OVGU-ETHZ,105977.0086
EU-IntraRegion-OVGU-ETHZ,106066.0086
EU-IntraRegion-OVGU-ETHZ,106245.0087
EU-IntraRegion-OVGU-ETHZ,106334.0087
EU-IntraRegion-OVGU-ETHZ,106513.0087
EU-IntraRegion-OVGU-ETHZ,106692.0087
EU-IntraRegion-OVGU-ETHZ,106781.0087
EU-IntraRegion-OVGU-ETHZ,106872.0106
EU-IntraRegion-OVGU-ETHZ,106959.0087
EU-IntraRegion-OVGU-ETHZ,107048.0087
EU-IntraRegion-OVGU-ETHZ,107140.0002
EU-IntraRegion-OVGU-ETHZ,107226.0087
EU-IntraRegion-OVGU-ETHZ,107405.0088
EU-IntraRegion-OVGU-ETHZ,107584.0088
EU-IntraRegion-OVGU-ETHZ,107673.0088
EU-IntraRegion-OVGU-ETHZ,107852.0088
EU-IntraRegion-OVGU-ETHZ,107941.0088
EU-IntraRegion-OVGU-ETHZ,108300.0088
EU-IntraRegion-OVGU-ETHZ,108389.0088
EU-IntraRegion-OVGU-ETHZ,108478.0088
EU-IntraRegion-OVGU-ETHZ,108657.0088
EU-IntraRegion-OVGU-ETHZ,108836.0088
EU-IntraRegion-OVGU-ETHZ,108925.0089
EU-IntraRegion-OVGU-ETHZ,109104.0089
EU-IntraRegion-OVGU-ETHZ,109193.0089
EU-IntraRegion-OVGU-ETHZ,109372.0089
EU-IntraRegion-OVGU-ETHZ,109461.0089
EU-IntraRegion-OVGU-ETHZ,109550.0089
EU-IntraRegion-OVGU-ETHZ,109639.0089
EU-IntraRegion-OVGU-ETHZ,109728.0089
EU-IntraRegion-OVGU-ETHZ,109817.0089
EU-IntraRegion-OVGU-ETHZ,109996.0089
EU-IntraRegion-OVGU-ETHZ,110085.009
EU-IntraRegion-OVGU-ETHZ,110264.009
EU-IntraRegion-OVGU-ETHZ,110353.009
EU-IntraRegion-OVGU-ETHZ,110532.009
EU-IntraRegion-OVGU-ETHZ,110711.009
EU-IntraRegion-OVGU-ETHZ,110800.009
EU-IntraRegion-OVGU-ETHZ,110889.009
EU-IntraRegion-OVGU-ETHZ,110978.009
EU-IntraRegion-OVGU-ETHZ,111067.009
EU-IntraRegion-OVGU-ETHZ,111156.009
EU-IntraRegion-OVGU-ETHZ,111335.0091
EU-IntraRegion-OVGU-ETHZ,111424.0091
EU-IntraRegion-OVGU-ETHZ,111603.0091
EU-IntraRegion-OVGU-ETHZ,111782.0091
EU-IntraRegion-OVGU-ETHZ,111871.0091
EU-IntraRegion-OVGU-ETHZ,112050.0091
EU-IntraRegion-OVGU-ETHZ,112139.0091
EU-IntraRegion-OVGU-ETHZ,112228.0091
EU-IntraRegion-OVGU-ETHZ,112317.0091
EU-IntraRegion-OVGU-ETHZ,112406.0091
EU-IntraRegion-OVGU-ETHZ,112495.0092
EU-IntraRegion-OVGU-ETHZ,112584.0092
EU-IntraRegion-OVGU-ETHZ,112763.0092
EU-IntraRegion-OVGU-ETHZ,112942.0092
EU-IntraRegion-OVGU-ETHZ,113124.0002
EU-IntraRegion-OVGU-ETHZ,113210.0092
EU-IntraRegion-OVGU-ETHZ,113389.0092
EU-IntraRegion-OVGU-ETHZ,113478.0092
EU-IntraRegion-OVGU-ETHZ,113567.0092
EU-IntraRegion-OVGU-ETHZ,113656.0092
EU-IntraRegion-OVGU-ETHZ,113745.0093
EU-IntraRegion-OVGU-ETHZ,113834.0093
EU-IntraRegion-OVGU-ETHZ,113923.0093
EU-IntraRegion-OVGU-ETHZ,114102.0093
EU-IntraRegion-OVGU-ETHZ,114281.0093
EU-IntraRegion-OVGU-ETHZ,114370.0093
EU-IntraRegion-OVGU-ETHZ,114549.0093
EU-IntraRegion-OVGU-ETHZ,114638.0093
EU-IntraRegion-OVGU-ETHZ,114817.0093
EU-IntraRegion-OVGU-ETHZ,114906.0093
EU-IntraRegion-OVGU-ETHZ,114995.0093
EU-IntraRegion-OVGU-ETHZ,115084.0094
EU-IntraRegion-OVGU-ETHZ,115173.0094
EU-IntraRegion-OVGU-ETHZ,115352.0094
EU-IntraRegion-OVGU-ETHZ,115441.0094
EU-IntraRegion-OVGU-ETHZ,115620.0094
EU-IntraRegion-OVGU-ETHZ,115709.0094
EU-IntraRegion-OVGU-ETHZ,115888.0094
EU-IntraRegion-OVGU-ETHZ,116070.0002
EU-IntraRegion-OVGU-ETHZ,116156.0094
EU-IntraRegion-OVGU-ETHZ,116245.0094
EU-IntraRegion-OVGU-ETHZ,116334.0095
EU-IntraRegion-OVGU-ETHZ,116423.0095
EU-IntraRegion-OVGU-ETHZ,116512.0095
EU-IntraRegion-OVGU-ETHZ,116601.0095
EU-IntraRegion-OVGU-ETHZ,116780.0095
EU-IntraRegion-OVGU-ETHZ,116869.0095
EU-IntraRegion-OVGU-ETHZ,117048.0095
EU-IntraRegion-OVGU-ETHZ,117227.0095
EU-IntraRegion-OVGU-ETHZ,117316.0095
EU-IntraRegion-OVGU-ETHZ,117495.0095
EU-IntraRegion-OVGU-ETHZ,117584.0096
EU-IntraRegion-OVGU-ETHZ,117673.0096
EU-IntraRegion-OVGU-ETHZ,117762.0096
EU-IntraRegion-OVGU-ETHZ,117851.0096
EU-IntraRegion-OVGU-ETHZ,117940.0096
EU-IntraRegion-OVGU-ETHZ,118119.0096
EU-IntraRegion-OVGU-ETHZ,118298.0096
EU-IntraRegion-OVGU-ETHZ,118387.0096
EU-IntraRegion-OVGU-ETHZ,118566.0096
EU-IntraRegion-OVGU-ETHZ,118655.0096
EU-IntraRegion-OVGU-ETHZ,118834.0097
EU-IntraRegion-OVGU-ETHZ,118923.0097
EU-IntraRegion-OVGU-ETHZ,119012.0097
EU-IntraRegion-OVGU-ETHZ,119101.0097
EU-IntraRegion-OVGU-ETHZ,119190.0097
EU-IntraRegion-OVGU-ETHZ,119279.0097
EU-IntraRegion-OVGU-ETHZ,119368.0097
EU-IntraRegion-OVGU-ETHZ,119547.0097
EU-IntraRegion-OVGU-ETHZ,119726.0097
EU-IntraRegion-OVGU-ETHZ,119905.0097
EU-IntraRegion-OVGU-ETHZ,119994.0098
EU-IntraRegion-OVGU-ETHZ,120173.0098
EU-IntraRegion-OVGU-ETHZ,120262.0098
EU-IntraRegion-OVGU-ETHZ,120351.0098
EU-IntraRegion-OVGU-ETHZ,120440.0098
EU-IntraRegion-OVGU-ETHZ,120529.0098
EU-IntraRegion-OVGU-ETHZ,120618.0098
EU-IntraRegion-OVGU-ETHZ,120707.0098
EU-IntraRegion-OVGU-ETHZ,120886.0098
EU-IntraRegion-OVGU-ETHZ,121067.0119
EU-IntraRegion-OVGU-ETHZ,121154.0099
EU-IntraRegion-OVGU-ETHZ,121333.0099
EU-IntraRegion-OVGU-ETHZ,121512.0099
EU-IntraRegion-OVGU-ETHZ,121601.0099
EU-IntraRegion-OVGU-ETHZ,121690.0099
EU-IntraRegion-OVGU-ETHZ,121779.0099
EU-IntraRegion-OVGU-ETHZ,121868.0099
EU-IntraRegion-OVGU-ETHZ,121957.0099
EU-IntraRegion-OVGU-ETHZ,122136.0099
EU-IntraRegion-OVGU-ETHZ,122225.0099
EU-IntraRegion-OVGU-ETHZ,122404.0099
EU-IntraRegion-OVGU-ETHZ,122583.01
EU-IntraRegion-OVGU-ETHZ,122672.01
EU-IntraRegion-OVGU-ETHZ,122851.01
EU-IntraRegion-OVGU-ETHZ,122940.01
EU-IntraRegion-OVGU-ETHZ,123029.01
EU-IntraRegion-OVGU-ETHZ,123118.01
EU-IntraRegion-OVGU-ETHZ,123207.01
EU-IntraRegion-OVGU-ETHZ,123296.01
EU-IntraRegion-OVGU-ETHZ,123745.01
EU-IntraRegion-OVGU-ETHZ,123834.01
EU-IntraRegion-OVGU-ETHZ,124013.0101
EU-IntraRegion-OVGU-ETHZ,124192.0101
EU-IntraRegion-OVGU-ETHZ,124281.0101
EU-IntraRegion-OVGU-ETHZ,124370.0101
EU-IntraRegion-OVGU-ETHZ,124459.0101
EU-IntraRegion-OVGU-ETHZ,124548.0101
EU-IntraRegion-OVGU-ETHZ,124637.0101
EU-IntraRegion-OVGU-ETHZ,124816.0101
EU-IntraRegion-OVGU-ETHZ,124998.0002
EU-IntraRegion-OVGU-ETHZ,125086.0123
EU-IntraRegion-OVGU-ETHZ,125173.0102
EU-IntraRegion-OVGU-ETHZ,125352.0102
EU-IntraRegion-OVGU-ETHZ,125531.0102
EU-IntraRegion-OVGU-ETHZ,125620.0102
EU-IntraRegion-OVGU-ETHZ,125709.0102
EU-IntraRegion-OVGU-ETHZ,125798.0102
EU-IntraRegion-OVGU-ETHZ,125887.0102
EU-IntraRegion-OVGU-ETHZ,125976.0102
EU-IntraRegion-OVGU-ETHZ,126065.0102
EU-IntraRegion-OVGU-ETHZ,126244.0102
EU-IntraRegion-OVGU-ETHZ,126423.0103
EU-IntraRegion-OVGU-ETHZ,126512.0103
EU-IntraRegion-OVGU-ETHZ,126691.0103
EU-IntraRegion-OVGU-ETHZ,126870.0103
EU-IntraRegion-OVGU-ETHZ,126959.0103
EU-IntraRegion-OVGU-ETHZ,127048.0103
EU-IntraRegion-OVGU-ETHZ,127137.0103
EU-IntraRegion-OVGU-ETHZ,127226.0103
EU-IntraRegion-OVGU-ETHZ,127315.0103
EU-IntraRegion-OVGU-ETHZ,127494.0103
EU-IntraRegion-OVGU-ETHZ,127583.0104
EU-IntraRegion-OVGU-ETHZ,127762.0104
EU-IntraRegion-OVGU-ETHZ,127851.0104
EU-IntraRegion-OVGU-ETHZ,128030.0104
EU-IntraRegion-OVGU-ETHZ,128209.0104
EU-IntraRegion-OVGU-ETHZ,128298.0104
