flow_name,latency_ms
EU-Asia-Sorbonne-UTokyo,357498.036
EU-Asia-Sorbonne-UTokyo,357617.036
EU-Asia-Sorbonne-UTokyo,357736.036
EU-Asia-Sorbonne-UTokyo,357855.036
EU-Asia-Sorbonne-UTokyo,357974.036
EU-Asia-Sorbonne-UTokyo,358093.0361
EU-Asia-Sorbonne-UTokyo,358452.0361
EU-Asia-Sorbonne-UTokyo,358571.0361
EU-Asia-Sorbonne-UTokyo,358690.0361
EU-Asia-Sorbonne-UTokyo,358809.0361
EU-Asia-Sorbonne-UTokyo,358928.0361
EU-Asia-Sorbonne-UTokyo,359067.0002
EU-Asia-Sorbonne-UTokyo,359166.0361
EU-Asia-Sorbonne-UTokyo,359285.0361
EU-Asia-Sorbonne-UTokyo,359404.0361
EU-Asia-Sorbonne-UTokyo,359523.0362
EU-Asia-Sorbonne-UTokyo,359762.0362
EU-Asia-Sorbonne-UTokyo,359881.0362
EU-Asia-Sorbonne-UTokyo,360000.0362
EU-Asia-Sorbonne-UTokyo,360119.0362
EU-Asia-Sorbonne-UTokyo,360238.0362
EU-Asia-Sorbonne-UTokyo,360357.0362
EU-Asia-Sorbonne-UTokyo,360476.0362
EU-Asia-Sorbonne-UTokyo,360595.0362
EU-Asia-Sorbonne-UTokyo,360714.0362
EU-Asia-Sorbonne-UTokyo,360833.0363
EU-Asia-Sorbonne-UTokyo,361312.0363
EU-Asia-Sorbonne-UTokyo,361431.0363
EU-Asia-Sorbonne-UTokyo,361550.0363
EU-Asia-Sorbonne-UTokyo,361669.0363
EU-Asia-Sorbonne-UTokyo,361788.0363
EU-Asia-Sorbonne-UTokyo,361907.0363
EU-Asia-Sorbonne-UTokyo,362046.0002
EU-Asia-Sorbonne-UTokyo,362145.0363
EU-Asia-Sorbonne-UTokyo,362264.0363
EU-Asia-Sorbonne-UTokyo,362383.0364
EU-Asia-Sorbonne-UTokyo,362502.0364
EU-Asia-Sorbonne-UTokyo,362741.0364
EU-Asia-Sorbonne-UTokyo,362860.0364
EU-Asia-Sorbonne-UTokyo,362979.0364
EU-Asia-Sorbonne-UTokyo,363098.0364
EU-Asia-Sorbonne-UTokyo,363217.0364
EU-Asia-Sorbonne-UTokyo,363336.0364
EU-Asia-Sorbonne-UTokyo,363455.0364
EU-Asia-Sorbonne-UTokyo,363574.0364
EU-Asia-Sorbonne-UTokyo,363693.0364
EU-Asia-Sorbonne-UTokyo,363812.0365
EU-Asia-Sorbonne-UTokyo,363931.0365
EU-Asia-Sorbonne-UTokyo,364170.0365
EU-Asia-Sorbonne-UTokyo,364289.0365
EU-Asia-Sorbonne-UTokyo,364408.0365
EU-Asia-Sorbonne-UTokyo,364527.0365
EU-Asia-Sorbonne-UTokyo,364646.0365
EU-Asia-Sorbonne-UTokyo,364765.0365
EU-Asia-Sorbonne-UTokyo,364884.0365
EU-Asia-Sorbonne-UTokyo,365023.0002
EU-Asia-Sorbonne-UTokyo,365122.0366
EU-Asia-Sorbonne-UTokyo,365241.0366
EU-Asia-Sorbonne-UTokyo,365360.0366
EU-Asia-Sorbonne-UTokyo,365599.0366
EU-Asia-Sorbonne-UTokyo,365718.0366
EU-Asia-Sorbonne-UTokyo,365837.0366
EU-Asia-Sorbonne-UTokyo,365956.0366
EU-Asia-Sorbonne-UTokyo,366075.0366
EU-Asia-Sorbonne-UTokyo,366194.0366
EU-Asia-Sorbonne-UTokyo,366313.0366
EU-Asia-Sorbonne-UTokyo,366432.0366
EU-Asia-Sorbonne-UTokyo,366551.0367
EU-Asia-Sorbonne-UTokyo,366790.0367
EU-Asia-Sorbonne-UTokyo,367029.0367
EU-Asia-Sorbonne-UTokyo,367388.0367
EU-Asia-Sorbonne-UTokyo,367627.0367
EU-Asia-Sorbonne-UTokyo,367746.0367
EU-Asia-Sorbonne-UTokyo,367865.0367
EU-Asia-Sorbonne-UTokyo,368004.0002
EU-Asia-Sorbonne-UTokyo,368103.0367
EU-Asia-Sorbonne-UTokyo,368222.0367
EU-Asia-Sorbonne-UTokyo,368341.0368
EU-Asia-Sorbonne-UTokyo,368460.0368
EU-Asia-Sorbonne-UTokyo,368579.0368
EU-Asia-Sorbonne-UTokyo,368818.0368
EU-Asia-Sorbonne-UTokyo,368937.0368
EU-Asia-Sorbonne-UTokyo,369056.0368
EU-Asia-Sorbonne-UTokyo,369175.0368
EU-Asia-Sorbonne-UTokyo,369294.0368
EU-Asia-Sorbonne-UTokyo,369413.0368
EU-Asia-Sorbonne-UTokyo,369532.0368
EU-Asia-Sorbonne-UTokyo,369651.0369
EU-Asia-Sorbonne-UTokyo,369770.0369
EU-Asia-Sorbonne-UTokyo,369889.0369
EU-Asia-Sorbonne-UTokyo,370008.0369
EU-Asia-Sorbonne-UTokyo,370247.0369
EU-Asia-Sorbonne-UTokyo,370366.0369
EU-Asia-Sorbonne-UTokyo,370485.0369
EU-Asia-Sorbonne-UTokyo,370604.0369
EU-Asia-Sorbonne-UTokyo,370723.0369
EU-Asia-Sorbonne-UTokyo,370842.0369
EU-Asia-Sorbonne-UTokyo,370981.0002
EU-Asia-Sorbonne-UTokyo,371080.037
EU-Asia-Sorbonne-UTokyo,371199.037
EU-Asia-Sorbonne-UTokyo,371318.037
EU-Asia-Sorbonne-UTokyo,371437.037
EU-Asia-Sorbonne-UTokyo,371676.037
EU-Asia-Sorbonne-UTokyo,371795.037
EU-Asia-Sorbonne-UTokyo,371914.037
EU-Asia-Sorbonne-UTokyo,372033.037
EU-Asia-Sorbonne-UTokyo,372152.037
EU-Asia-Sorbonne-UTokyo,372271.037
EU-Asia-Sorbonne-UTokyo,372390.0371
EU-Asia-Sorbonne-UTokyo,372509.0371
EU-Asia-Sorbonne-UTokyo,372628.0371
EU-Asia-Sorbonne-UTokyo,372747.0371
EU-Asia-Sorbonne-UTokyo,372866.0371
EU-Asia-Sorbonne-UTokyo,373105.0371
EU-Asia-Sorbonne-UTokyo,373224.0371
EU-Asia-Sorbonne-UTokyo,373343.0371
EU-Asia-Sorbonne-UTokyo,373462.0371
EU-Asia-Sorbonne-UTokyo,373581.0371
EU-Asia-Sorbonne-UTokyo,373700.0372
EU-Asia-Sorbonne-UTokyo,373819.0372
EU-Asia-Sorbonne-UTokyo,373958.0002
EU-Asia-Sorbonne-UTokyo,374057.0372
EU-Asia-Sorbonne-UTokyo,374176.0372
EU-Asia-Sorbonne-UTokyo,374295.0372
EU-Asia-Sorbonne-UTokyo,374414.0372
EU-Asia-Sorbonne-UTokyo,374653.0372
EU-Asia-Sorbonne-UTokyo,374772.0372
EU-Asia-Sorbonne-UTokyo,374891.0372
EU-Asia-Sorbonne-UTokyo,375010.0373
EU-Asia-Sorbonne-UTokyo,375129.0373
EU-Asia-Sorbonne-UTokyo,375248.0373
EU-Asia-Sorbonne-UTokyo,375367.0373
EU-Asia-Sorbonne-UTokyo,375486.0373
EU-Asia-Sorbonne-UTokyo,375605.0373
EU-Asia-Sorbonne-UTokyo,375724.0373
EU-Asia-Sorbonne-UTokyo,375843.0373
EU-Asia-Sorbonne-UTokyo,376082.0373
EU-Asia-Sorbonne-UTokyo,376321.0373
EU-Asia-Sorbonne-UTokyo,376440.0373
EU-Asia-Sorbonne-UTokyo,376559.0374
EU-Asia-Sorbonne-UTokyo,376678.0374
EU-Asia-Sorbonne-UTokyo,376797.0374
EU-Asia-Sorbonne-UTokyo,376936.0002
EU-Asia-Sorbonne-UTokyo,377035.0374
EU-Asia-Sorbonne-UTokyo,377154.0374
EU-Asia-Sorbonne-UTokyo,377273.0374
EU-Asia-Sorbonne-UTokyo,377512.0374
EU-Asia-Sorbonne-UTokyo,377631.0374
EU-Asia-Sorbonne-UTokyo,377750.0374
EU-Asia-Sorbonne-UTokyo,377869.0375
EU-Asia-Sorbonne-UTokyo,377988.0375
EU-Asia-Sorbonne-UTokyo,378107.0375
EU-Asia-Sorbonne-UTokyo,378226.0375
EU-Asia-Sorbonne-UTokyo,378345.0375
EU-Asia-Sorbonne-UTokyo,378464.0375
EU-Asia-Sorbonne-UTokyo,378583.0375
EU-Asia-Sorbonne-UTokyo,378702.0375
EU-Asia-Sorbonne-UTokyo,378941.0375
EU-Asia-Sorbonne-UTokyo,379060.0375
EU-Asia-Sorbonne-UTokyo,379179.0376
EU-Asia-Sorbonne-UTokyo,379298.0376
EU-Asia-Sorbonne-UTokyo,379417.0376
EU-Asia-Sorbonne-UTokyo,379536.0376
EU-Asia-Sorbonne-UTokyo,379655.0376
EU-Asia-Sorbonne-UTokyo,379774.0376
EU-Asia-Sorbonne-UTokyo,379913.0002
EU-Asia-Sorbonne-UTokyo,380012.0376
EU-Asia-Sorbonne-UTokyo,380131.0376
EU-Asia-Sorbonne-UTokyo,380370.0376
EU-Asia-Sorbonne-UTokyo,380489.0376
EU-Asia-Sorbonne-UTokyo,380608.0377
EU-Asia-Sorbonne-UTokyo,380727.0377
EU-Asia-Sorbonne-UTokyo,380846.0377
EU-Asia-Sorbonne-UTokyo,380965.0377
EU-Asia-Sorbonne-UTokyo,381084.0377
EU-Asia-Sorbonne-UTokyo,381203.0377
EU-Asia-Sorbonne-UTokyo,381322.0377
EU-Asia-Sorbonne-UTokyo,381441.0377
EU-Asia-Sorbonne-UTokyo,381560.0377
EU-Asia-Sorbonne-UTokyo,381799.0377
EU-Asia-Sorbonne-UTokyo,381918.0378
EU-Asia-Sorbonne-UTokyo,382037.0378
EU-Asia-Sorbonne-UTokyo,382156.0378
EU-Asia-Sorbonne-UTokyo,382275.0378
EU-Asia-Sorbonne-UTokyo,382394.0378
EU-Asia-Sorbonne-UTokyo,382513.0378
EU-Asia-Sorbonne-UTokyo,382632.0378
EU-Asia-Sorbonne-UTokyo,382751.0378
EU-Asia-Sorbonne-UTokyo,382890.0002
EU-Asia-Sorbonne-UTokyo,382989.0378
EU-Asia-Sorbonne-UTokyo,383228.0379
EU-Asia-Sorbonne-UTokyo,383347.0379
EU-Asia-Sorbonne-UTokyo,383586.0379
EU-Asia-Sorbonne-UTokyo,383705.0379
EU-Asia-Sorbonne-UTokyo,383944.0379
EU-Asia-Sorbonne-UTokyo,384063.0379
EU-Asia-Sorbonne-UTokyo,384182.0379
EU-Asia-Sorbonne-UTokyo,384421.0379
EU-Asia-Sorbonne-UTokyo,384540.0379
EU-Asia-Sorbonne-UTokyo,384659.0379
EU-Asia-Sorbonne-UTokyo,384778.0379
EU-Asia-Sorbonne-UTokyo,385017.038
EU-Asia-Sorbonne-UTokyo,385256.038
EU-Asia-Sorbonne-UTokyo,385375.038
EU-Asia-Sorbonne-UTokyo,385494.038
EU-Asia-Sorbonne-UTokyo,385613.038
EU-Asia-Sorbonne-UTokyo,385732.038
EU-Asia-Sorbonne-UTokyo,385871.0002
EU-Asia-Sorbonne-UTokyo,385970.038
EU-Asia-Sorbonne-UTokyo,386089.038
EU-Asia-Sorbonne-UTokyo,386208.038
EU-Asia-Sorbonne-UTokyo,386447.0381
EU-Asia-Sorbonne-UTokyo,386566.0381
EU-Asia-Sorbonne-UTokyo,386685.0381
EU-Asia-Sorbonne-UTokyo,386804.0381
EU-Asia-Sorbonne-UTokyo,386923.0381
EU-Asia-Sorbonne-UTokyo,387042.0381
EU-Asia-Sorbonne-UTokyo,387161.0381
EU-Asia-Sorbonne-UTokyo,387280.0381
EU-Asia-Sorbonne-UTokyo,387399.0381
EU-Asia-Sorbonne-UTokyo,387518.0381
EU-Asia-Sorbonne-UTokyo,387637.0382
EU-Asia-Sorbonne-UTokyo,387756.0382
EU-Asia-Sorbonne-UTokyo,387995.0382
EU-Asia-Sorbonne-UTokyo,388114.0382
EU-Asia-Sorbonne-UTokyo,388233.0382
EU-Asia-Sorbonne-UTokyo,388592.0382
EU-Asia-Sorbonne-UTokyo,388711.0382
EU-Asia-Sorbonne-UTokyo,388850.0002
EU-Asia-Sorbonne-UTokyo,388949.0382
EU-Asia-Sorbonne-UTokyo,389068.0382
EU-Asia-Sorbonne-UTokyo,389187.0383
EU-Asia-Sorbonne-UTokyo,389426.0383
EU-Asia-Sorbonne-UTokyo,389545.0383
EU-Asia-Sorbonne-UTokyo,389664.0383
EU-Asia-Sorbonne-UTokyo,389783.0383
EU-Asia-Sorbonne-UTokyo,389902.0383
EU-Asia-Sorbonne-UTokyo,390021.0383
EU-Asia-Sorbonne-UTokyo,390140.0383
EU-Asia-Sorbonne-UTokyo,390259.0383
EU-Asia-Sorbonne-UTokyo,390378.0383
EU-Asia-Sorbonne-UTokyo,390497.0383
EU-Asia-Sorbonne-UTokyo,390616.0384
EU-Asia-Sorbonne-UTokyo,390855.0384
EU-Asia-Sorbonne-UTokyo,390974.0384
EU-Asia-Sorbonne-UTokyo,391093.0384
EU-Asia-Sorbonne-UTokyo,391212.0384
EU-Asia-Sorbonne-UTokyo,391331.0384
EU-Asia-Sorbonne-UTokyo,391450.0384
EU-Asia-Sorbonne-UTokyo,391569.0384
EU-Asia-Sorbonne-UTokyo,391688.0384
EU-Asia-Sorbonne-UTokyo,391827.0002
EU-Asia-Sorbonne-UTokyo,391926.0385
EU-Asia-Sorbonne-UTokyo,392045.0385
EU-Asia-Sorbonne-UTokyo,392284.0385
EU-Asia-Sorbonne-UTokyo,392403.0385
EU-Asia-Sorbonne-UTokyo,392522.0385
EU-Asia-Sorbonne-UTokyo,392641.0385
EU-Asia-Sorbonne-UTokyo,392760.0385
EU-Asia-Sorbonne-UTokyo,392879.0385
EU-Asia-Sorbonne-UTokyo,392998.0385
EU-Asia-Sorbonne-UTokyo,393117.0385
EU-Asia-Sorbonne-UTokyo,393236.0385
EU-Asia-Sorbonne-UTokyo,393355.0386
EU-Asia-Sorbonne-UTokyo,393474.0386
EU-Asia-Sorbonne-UTokyo,393713.0386
EU-Asia-Sorbonne-UTokyo,393952.0386
EU-Asia-Sorbonne-UTokyo,394071.0386
EU-Asia-Sorbonne-UTokyo,394190.0386
EU-Asia-Sorbonne-UTokyo,394309.0386
EU-Asia-Sorbonne-UTokyo,394428.0386
EU-Asia-Sorbonne-UTokyo,394547.0386
EU-Asia-Sorbonne-UTokyo,394666.0386
EU-Asia-Sorbonne-UTokyo,394805.0002
EU-Asia-Sorbonne-UTokyo,394904.0387
EU-Asia-Sorbonne-UTokyo,395143.0387
EU-Asia-Sorbonne-UTokyo,395262.0387
EU-Asia-Sorbonne-UTokyo,395381.0387
EU-Asia-Sorbonne-UTokyo,395500.0387
EU-Asia-Sorbonne-UTokyo,395619.0387
EU-Asia-Sorbonne-UTokyo,395738.0387
EU-Asia-Sorbonne-UTokyo,395857.0387
EU-Asia-Sorbonne-UTokyo,395976.0387
EU-Asia-Sorbonne-UTokyo,396095.0388
EU-Asia-Sorbonne-UTokyo,396214.0388
EU-Asia-Sorbonne-UTokyo,396333.0388
EU-Asia-Sorbonne-UTokyo,396572.0388
EU-Asia-Sorbonne-UTokyo,396691.0388
EU-Asia-Sorbonne-UTokyo,396810.0388
EU-Asia-Sorbonne-UTokyo,396929.0388
EU-Asia-Sorbonne-UTokyo,397048.0388
EU-Asia-Sorbonne-UTokyo,397167.0388
EU-Asia-Sorbonne-UTokyo,397286.0388
EU-Asia-Sorbonne-UTokyo,397405.0388
EU-Asia-Sorbonne-UTokyo,397524.0389
EU-Asia-Sorbonne-UTokyo,397643.0389
EU-Asia-Sorbonne-UTokyo,397782.0002
EU-Asia-Sorbonne-UTokyo,398001.0389
EU-Asia-Sorbonne-UTokyo,398120.0389
EU-Asia-Sorbonne-UTokyo,398239.0389
EU-Asia-Sorbonne-UTokyo,398358.0389
EU-Asia-Sorbonne-UTokyo,398477.0389
EU-Asia-Sorbonne-UTokyo,398596.0389
EU-Asia-Sorbonne-UTokyo,398715.0389
EU-Asia-Sorbonne-UTokyo,398834.039
EU-Asia-Sorbonne-UTokyo,398953.039
EU-Asia-Sorbonne-UTokyo,399072.039
EU-Asia-Sorbonne-UTokyo,399191.039
EU-Asia-Sorbonne-UTokyo,399430.039
EU-Asia-Sorbonne-UTokyo,399549.039
EU-Asia-Sorbonne-UTokyo,399668.039
EU-Asia-Sorbonne-UTokyo,399787.039
EU-Asia-Sorbonne-UTokyo,399906.039
EU-Asia-Sorbonne-UTokyo,400025.039
EU-Asia-Sorbonne-UTokyo,400144.0391
EU-Asia-Sorbonne-UTokyo,400263.0391
EU-Asia-Sorbonne-UTokyo,400502.0391
EU-Asia-Sorbonne-UTokyo,400761.0002
EU-Asia-Sorbonne-UTokyo,400860.0391
EU-Asia-Sorbonne-UTokyo,400979.0391
EU-Asia-Sorbonne-UTokyo,401338.0391
EU-Asia-Sorbonne-UTokyo,401457.0391
EU-Asia-Sorbonne-UTokyo,401576.0391
EU-Asia-Sorbonne-UTokyo,401695.0391
EU-Asia-Sorbonne-UTokyo,401814.0392
EU-Asia-Sorbonne-UTokyo,401933.0392
EU-Asia-Sorbonne-UTokyo,402052.0392
EU-Asia-Sorbonne-UTokyo,402171.0392
EU-Asia-Sorbonne-UTokyo,402290.0392
EU-Asia-Sorbonne-UTokyo,402409.0392
EU-Asia-Sorbonne-UTokyo,402528.0392
EU-Asia-Sorbonne-UTokyo,402767.0392
EU-Asia-Sorbonne-UTokyo,402886.0392
EU-Asia-Sorbonne-UTokyo,403125.0392
EU-Asia-Sorbonne-UTokyo,403244.0392
EU-Asia-Sorbonne-UTokyo,403363.0393
EU-Asia-Sorbonne-UTokyo,403482.0393
EU-Asia-Sorbonne-UTokyo,403601.0393
EU-Asia-Sorbonne-UTokyo,403740.0002
EU-Asia-Sorbonne-UTokyo,403839.0393
EU-Asia-Sorbonne-UTokyo,403958.0393
EU-Asia-Sorbonne-UTokyo,404197.0393
EU-Asia-Sorbonne-UTokyo,404316.0393
EU-Asia-Sorbonne-UTokyo,404435.0393
EU-Asia-Sorbonne-UTokyo,404554.0393
EU-Asia-Sorbonne-UTokyo,404673.0394
EU-Asia-Sorbonne-UTokyo,404792.0394
EU-Asia-Sorbonne-UTokyo,404911.0394
EU-Asia-Sorbonne-UTokyo,405030.0394
EU-Asia-Sorbonne-UTokyo,405149.0394
EU-Asia-Sorbonne-UTokyo,405268.0394
EU-Asia-Sorbonne-UTokyo,405387.0394
EU-Asia-Sorbonne-UTokyo,405626.0394
EU-Asia-Sorbonne-UTokyo,405745.0394
EU-Asia-Sorbonne-UTokyo,405864.0394
EU-Asia-Sorbonne-UTokyo,405983.0395
EU-Asia-Sorbonne-UTokyo,406102.0395
EU-Asia-Sorbonne-UTokyo,406221.0395
EU-Asia-Sorbonne-UTokyo,406340.0395
EU-Asia-Sorbonne-UTokyo,406459.0395
EU-Asia-Sorbonne-UTokyo,406578.0395
EU-Asia-Sorbonne-UTokyo,406717.0002
EU-Asia-Sorbonne-UTokyo,406816.0395
EU-Asia-Sorbonne-UTokyo,407055.0395
EU-Asia-Sorbonne-UTokyo,407174.0395
EU-Asia-Sorbonne-UTokyo,407293.0395
EU-Asia-Sorbonne-UTokyo,407412.0396
EU-Asia-Sorbonne-UTokyo,407531.0396
EU-Asia-Sorbonne-UTokyo,407650.0396
EU-Asia-Sorbonne-UTokyo,407769.0396
EU-Asia-Sorbonne-UTokyo,407888.0396
EU-Asia-Sorbonne-UTokyo,408007.0396
EU-Asia-Sorbonne-UTokyo,408126.0396
EU-Asia-Sorbonne-UTokyo,408245.0396
EU-Asia-Sorbonne-UTokyo,408484.0396
EU-Asia-Sorbonne-UTokyo,408603.0396
EU-Asia-Sorbonne-UTokyo,408722.0397
EU-Asia-Sorbonne-UTokyo,408841.0397
EU-Asia-Sorbonne-UTokyo,408960.0397
EU-Asia-Sorbonne-UTokyo,409079.0397
EU-Asia-Sorbonne-UTokyo,409198.0397
EU-Asia-Sorbonne-UTokyo,409317.0397
EU-Asia-Sorbonne-UTokyo,409436.0397
EU-Asia-Sorbonne-UTokyo,409555.0397
EU-Asia-Sorbonne-UTokyo,409694.0002
EU-Asia-Sorbonne-UTokyo,409913.0397
EU-Asia-Sorbonne-UTokyo,410032.0398
EU-Asia-Sorbonne-UTokyo,410151.0398
EU-Asia-Sorbonne-UTokyo,410270.0398
EU-Asia-Sorbonne-UTokyo,410389.0398
EU-Asia-Sorbonne-UTokyo,410508.0398
EU-Asia-Sorbonne-UTokyo,410627.0398
EU-Asia-Sorbonne-UTokyo,410746.0398
EU-Asia-Sorbonne-UTokyo,410865.0398
EU-Asia-Sorbonne-UTokyo,410984.0398
EU-Asia-Sorbonne-UTokyo,411103.0398
EU-Asia-Sorbonne-UTokyo,411342.0398
EU-Asia-Sorbonne-UTokyo,411461.0399
EU-Asia-Sorbonne-UTokyo,411580.0399
EU-Asia-Sorbonne-UTokyo,411819.0399
EU-Asia-Sorbonne-UTokyo,411938.0399
EU-Asia-Sorbonne-UTokyo,412057.0399
EU-Asia-Sorbonne-UTokyo,412176.0399
EU-Asia-Sorbonne-UTokyo,412295.0399
EU-Asia-Sorbonne-UTokyo,412414.0399
EU-Asia-Sorbonne-UTokyo,412533.0399
EU-Asia-Sorbonne-UTokyo,412772.0399
EU-Asia-Sorbonne-UTokyo,412891.04
EU-Asia-Sorbonne-UTokyo,413010.04
EU-Asia-Sorbonne-UTokyo,413129.04
EU-Asia-Sorbonne-UTokyo,413248.04
EU-Asia-Sorbonne-UTokyo,413367.04
EU-Asia-Sorbonne-UTokyo,413486.04
EU-Asia-Sorbonne-UTokyo,413605.04
EU-Asia-Sorbonne-UTokyo,413724.04
EU-Asia-Sorbonne-UTokyo,413843.04
EU-Asia-Sorbonne-UTokyo,413962.04
EU-Asia-Sorbonne-UTokyo,414081.0401
EU-Asia-Sorbonne-UTokyo,414320.0401
EU-Asia-Sorbonne-UTokyo,414439.0401
EU-Asia-Sorbonne-UTokyo,414558.0401
EU-Asia-Sorbonne-UTokyo,414677.0401
EU-Asia-Sorbonne-UTokyo,414796.0401
EU-Asia-Sorbonne-UTokyo,414915.0401
EU-Asia-Sorbonne-UTokyo,415034.0401
EU-Asia-Sorbonne-UTokyo,415153.0401
EU-Asia-Sorbonne-UTokyo,415512.0401
EU-Asia-Sorbonne-UTokyo,415751.0401
EU-Asia-Sorbonne-UTokyo,415870.0402
EU-Asia-Sorbonne-UTokyo,415989.0402
EU-Asia-Sorbonne-UTokyo,416108.0402
EU-Asia-Sorbonne-UTokyo,416227.0402
EU-Asia-Sorbonne-UTokyo,416346.0402
EU-Asia-Sorbonne-UTokyo,416465.0402
EU-Asia-Sorbonne-UTokyo,416584.0402
EU-Asia-Sorbonne-UTokyo,416703.0402
EU-Asia-Sorbonne-UTokyo,416822.0402
EU-Asia-Sorbonne-UTokyo,416941.0402
EU-Asia-Sorbonne-UTokyo,417180.0403
EU-Asia-Sorbonne-UTokyo,417419.0403
EU-Asia-Sorbonne-UTokyo,417658.0403
EU-Asia-Sorbonne-UTokyo,417777.0403
EU-Asia-Sorbonne-UTokyo,417896.0403
EU-Asia-Sorbonne-UTokyo,418135.0403
EU-Asia-Sorbonne-UTokyo,418254.0403
EU-Asia-Sorbonne-UTokyo,418373.0403
EU-Asia-Sorbonne-UTokyo,418492.0403
EU-Asia-Sorbonne-UTokyo,418631.0002
EU-Asia-Sorbonne-UTokyo,418730.0404
EU-Asia-Sorbonne-UTokyo,418969.0404
EU-Asia-Sorbonne-UTokyo,419088.0404
EU-Asia-Sorbonne-UTokyo,419207.0404
EU-Asia-Sorbonne-UTokyo,419326.0404
EU-Asia-Sorbonne-UTokyo,419445.0404
EU-Asia-Sorbonne-UTokyo,419564.0404
EU-Asia-Sorbonne-UTokyo,419683.0404
EU-Asia-Sorbonne-UTokyo,419802.0404
EU-Asia-Sorbonne-UTokyo,419921.0404
EU-Asia-Sorbonne-UTokyo,420040.0404
EU-Asia-Sorbonne-UTokyo,420159.0405
EU-Asia-Sorbonne-UTokyo,420398.0405
EU-Asia-Sorbonne-UTokyo,420517.0405
EU-Asia-Sorbonne-UTokyo,420756.0405
EU-Asia-Sorbonne-UTokyo,420875.0405
EU-Asia-Sorbonne-UTokyo,420994.0405
EU-Asia-Sorbonne-UTokyo,421113.0405
EU-Asia-Sorbonne-UTokyo,421232.0405
EU-Asia-Sorbonne-UTokyo,421351.0405
EU-Asia-Sorbonne-UTokyo,421470.0405
EU-Asia-Sorbonne-UTokyo,421609.0002
EU-Asia-Sorbonne-UTokyo,421828.0406
EU-Asia-Sorbonne-UTokyo,421947.0406
EU-Asia-Sorbonne-UTokyo,422066.0406
EU-Asia-Sorbonne-UTokyo,422185.0406
EU-Asia-Sorbonne-UTokyo,422304.0406
EU-Asia-Sorbonne-UTokyo,422423.0406
EU-Asia-Sorbonne-UTokyo,422542.0406
EU-Asia-Sorbonne-UTokyo,422661.0406
EU-Asia-Sorbonne-UTokyo,422780.0406
EU-Asia-Sorbonne-UTokyo,422899.0407
EU-Asia-Sorbonne-UTokyo,423018.0407
EU-Asia-Sorbonne-UTokyo,423257.0407
EU-Asia-Sorbonne-UTokyo,423376.0407
EU-Asia-Sorbonne-UTokyo,423495.0407
EU-Asia-Sorbonne-UTokyo,423614.0407
EU-Asia-Sorbonne-UTokyo,423733.0407
EU-Asia-Sorbonne-UTokyo,423852.0407
EU-Asia-Sorbonne-UTokyo,423971.0407
EU-Asia-Sorbonne-UTokyo,424090.0407
EU-Asia-Sorbonne-UTokyo,424209.0408
EU-Asia-Sorbonne-UTokyo,424328.0408
EU-Asia-Sorbonne-UTokyo,424447.0408
EU-Asia-Sorbonne-UTokyo,424686.0408
EU-Asia-Sorbonne-UTokyo,424805.0408
EU-Asia-Sorbonne-UTokyo,424924.0408
EU-Asia-Sorbonne-UTokyo,425043.0408
EU-Asia-Sorbonne-UTokyo,425162.0408
EU-Asia-Sorbonne-UTokyo,425281.0408
EU-Asia-Sorbonne-UTokyo,425400.0408
EU-Asia-Sorbonne-UTokyo,425519.0408
EU-Asia-Sorbonne-UTokyo,425638.0409
EU-Asia-Sorbonne-UTokyo,425757.0409
EU-Asia-Sorbonne-UTokyo,425876.0409
EU-Asia-Sorbonne-UTokyo,426115.0409
EU-Asia-Sorbonne-UTokyo,426234.0409
EU-Asia-Sorbonne-UTokyo,426353.0409
EU-Asia-Sorbonne-UTokyo,426472.0409
EU-Asia-Sorbonne-UTokyo,426591.0409
EU-Asia-Sorbonne-UTokyo,426710.0409
EU-Asia-Sorbonne-UTokyo,426829.0409
EU-Asia-Sorbonne-UTokyo,426948.041
EU-Asia-Sorbonne-UTokyo,427067.041
EU-Asia-Sorbonne-UTokyo,427186.041
EU-Asia-Sorbonne-UTokyo,427305.041
EU-Asia-Sorbonne-UTokyo,427424.041
EU-Asia-Sorbonne-UTokyo,427663.041
EU-Asia-Sorbonne-UTokyo,427782.041
EU-Asia-Sorbonne-UTokyo,427901.041
EU-Asia-Sorbonne-UTokyo,428020.041
EU-Asia-Sorbonne-UTokyo,428139.041
EU-Asia-Sorbonne-UTokyo,428258.041
EU-Asia-Sorbonne-UTokyo,428377.0411
EU-Asia-Sorbonne-UTokyo,428496.0411
EU-Asia-Sorbonne-UTokyo,428615.0411
EU-Asia-Sorbonne-UTokyo,428734.0411
EU-Asia-Sorbonne-UTokyo,428853.0411
EU-Asia-Sorbonne-UTokyo,429092.0411
EU-Asia-Sorbonne-UTokyo,429211.0411
EU-Asia-Sorbonne-UTokyo,429330.0411
EU-Asia-Sorbonne-UTokyo,429569.0411
EU-Asia-Sorbonne-UTokyo,429688.0411
EU-Asia-Sorbonne-UTokyo,429807.0412
EU-Asia-Sorbonne-UTokyo,429926.0412
EU-Asia-Sorbonne-UTokyo,430045.0412
EU-Asia-Sorbonne-UTokyo,430164.0412
EU-Asia-Sorbonne-UTokyo,430283.0412
EU-Asia-Sorbonne-UTokyo,430542.0002
EU-Asia-Sorbonne-UTokyo,430641.0412
EU-Asia-Sorbonne-UTokyo,430760.0412
EU-Asia-Sorbonne-UTokyo,430879.0412
