flow_name,latency_ms
InterISD-ETHZ-Anapaya,19474.0022
InterISD-ETHZ-Anapaya,23252.0021
InterISD-ETHZ-Anapaya,23288.0
InterISD-ETHZ-Anapaya,19643.0022
InterISD-ETHZ-Anapaya,19727.0022
InterISD-ETHZ-Anapaya,19811.0022
InterISD-ETHZ-Anapaya,19895.0022
InterISD-ETHZ-Anapaya,19979.0022
InterISD-ETHZ-Anapaya,20063.0023
InterISD-ETHZ-Anapaya,20147.0023
InterISD-ETHZ-Anapaya,20231.0023
InterISD-ETHZ-Anapaya,24001.0
InterISD-ETHZ-Anapaya,24003.0
InterISD-ETHZ-Anapaya,20315.0023
InterISD-ETHZ-Anapaya,24019.0022
InterISD-ETHZ-Anapaya,20399.0023
InterISD-ETHZ-Anapaya,24108.0
InterISD-ETHZ-Anapaya,24187.0022
InterISD-ETHZ-Anapaya,24228.0
InterISD-ETHZ-Anapaya,20568.0023
InterISD-ETHZ-Anapaya,24357.0022
InterISD-ETHZ-Anapaya,20737.0023
InterISD-ETHZ-Anapaya,20821.0023
InterISD-ETHZ-Anapaya,20905.0023
InterISD-ETHZ-Anapaya,20989.0023
InterISD-ETHZ-Anapaya,21073.0023
InterISD-ETHZ-Anapaya,21157.0024
InterISD-ETHZ-Anapaya,21241.0024
InterISD-ETHZ-Anapaya,25001.0
InterISD-ETHZ-Anapaya,25003.0
InterISD-ETHZ-Anapaya,25018.0
InterISD-ETHZ-Anapaya,21325.0024
InterISD-ETHZ-Anapaya,25108.0
InterISD-ETHZ-Anapaya,21409.0024
InterISD-ETHZ-Anapaya,21493.0024
InterISD-ETHZ-Anapaya,25288.0
InterISD-ETHZ-Anapaya,25292.0023
InterISD-ETHZ-Anapaya,21662.0024
InterISD-ETHZ-Anapaya,25462.0023
InterISD-ETHZ-Anapaya,21831.0024
InterISD-ETHZ-Anapaya,21915.0024
InterISD-ETHZ-Anapaya,21999.0024
InterISD-ETHZ-Anapaya,22083.0024
InterISD-ETHZ-Anapaya,22167.0025
InterISD-ETHZ-Anapaya,22251.0025
InterISD-ETHZ-Anapaya,26001.0
InterISD-ETHZ-Anapaya,26003.0
InterISD-ETHZ-Anapaya,26018.0
InterISD-ETHZ-Anapaya,22335.0025
InterISD-ETHZ-Anapaya,26108.0
InterISD-ETHZ-Anapaya,22419.0025
InterISD-ETHZ-Anapaya,22503.0025
InterISD-ETHZ-Anapaya,26288.0
InterISD-ETHZ-Anapaya,22587.0025
InterISD-ETHZ-Anapaya,26397.0024
InterISD-ETHZ-Anapaya,22756.0025
InterISD-ETHZ-Anapaya,22840.0025
InterISD-ETHZ-Anapaya,26652.0024
InterISD-ETHZ-Anapaya,23009.0025
InterISD-ETHZ-Anapaya,23093.0025
InterISD-ETHZ-Anapaya,23177.0026
InterISD-ETHZ-Anapaya,23261.0026
InterISD-ETHZ-Anapaya,27001.0
InterISD-ETHZ-Anapaya,27003.0
InterISD-ETHZ-Anapaya,27018.0
InterISD-ETHZ-Anapaya,23345.0026
InterISD-ETHZ-Anapaya,27108.0
InterISD-ETHZ-Anapaya,23429.0026
InterISD-ETHZ-Anapaya,27228.0
InterISD-ETHZ-Anapaya,23513.0026
InterISD-ETHZ-Anapaya,23597.0026
InterISD-ETHZ-Anapaya,23681.0026
InterISD-ETHZ-Anapaya,27502.0025
InterISD-ETHZ-Anapaya,23850.0026
InterISD-ETHZ-Anapaya,23934.0026
InterISD-ETHZ-Anapaya,27757.0025
InterISD-ETHZ-Anapaya,24103.0026
InterISD-ETHZ-Anapaya,24187.0026
InterISD-ETHZ-Anapaya,28001.0
InterISD-ETHZ-Anapaya,28003.0
InterISD-ETHZ-Anapaya,24271.0027
InterISD-ETHZ-Anapaya,28018.0
InterISD-ETHZ-Anapaya,24355.0027
InterISD-ETHZ-Anapaya,28108.0
InterISD-ETHZ-Anapaya,24439.0027
InterISD-ETHZ-Anapaya,24523.0027
InterISD-ETHZ-Anapaya,28288.0
InterISD-ETHZ-Anapaya,24607.0027
InterISD-ETHZ-Anapaya,24691.0027
InterISD-ETHZ-Anapaya,24775.0027
InterISD-ETHZ-Anapaya,28607.0026
InterISD-ETHZ-Anapaya,24944.0027
InterISD-ETHZ-Anapaya,25028.0027
InterISD-ETHZ-Anapaya,28862.0026
InterISD-ETHZ-Anapaya,25197.0027
InterISD-ETHZ-Anapaya,29001.0
InterISD-ETHZ-Anapaya,29003.0
InterISD-ETHZ-Anapaya,29018.0
InterISD-ETHZ-Anapaya,25281.0028
InterISD-ETHZ-Anapaya,29108.0
InterISD-ETHZ-Anapaya,25365.0028
InterISD-ETHZ-Anapaya,25449.0028
InterISD-ETHZ-Anapaya,25533.0028
InterISD-ETHZ-Anapaya,29289.0027
InterISD-ETHZ-Anapaya,25617.0028
InterISD-ETHZ-Anapaya,25701.0028
InterISD-ETHZ-Anapaya,25785.0028
InterISD-ETHZ-Anapaya,25869.0028
InterISD-ETHZ-Anapaya,25953.0028
InterISD-ETHZ-Anapaya,29797.0027
InterISD-ETHZ-Anapaya,26122.0028
InterISD-ETHZ-Anapaya,29967.0027
InterISD-ETHZ-Anapaya,30001.0
InterISD-ETHZ-Anapaya,30003.0
InterISD-ETHZ-Anapaya,30018.0
InterISD-ETHZ-Anapaya,26291.0029
InterISD-ETHZ-Anapaya,30108.0
InterISD-ETHZ-Anapaya,26375.0029
InterISD-ETHZ-Anapaya,26459.0029
InterISD-ETHZ-Anapaya,30228.0
InterISD-ETHZ-Anapaya,26543.0029
InterISD-ETHZ-Anapaya,26627.0029
InterISD-ETHZ-Anapaya,26711.0029
InterISD-ETHZ-Anapaya,26795.0029
InterISD-ETHZ-Anapaya,26879.0029
InterISD-ETHZ-Anapaya,26963.0029
InterISD-ETHZ-Anapaya,27047.0029
InterISD-ETHZ-Anapaya,30902.0028
InterISD-ETHZ-Anapaya,27216.003
InterISD-ETHZ-Anapaya,31001.0
InterISD-ETHZ-Anapaya,31003.0
InterISD-ETHZ-Anapaya,31018.0
InterISD-ETHZ-Anapaya,31072.0029
InterISD-ETHZ-Anapaya,31108.0
InterISD-ETHZ-Anapaya,27385.003
InterISD-ETHZ-Anapaya,27469.003
InterISD-ETHZ-Anapaya,31288.0
InterISD-ETHZ-Anapaya,27553.003
InterISD-ETHZ-Anapaya,27637.003
InterISD-ETHZ-Anapaya,27721.003
InterISD-ETHZ-Anapaya,27805.003
InterISD-ETHZ-Anapaya,27889.003
InterISD-ETHZ-Anapaya,27973.003
InterISD-ETHZ-Anapaya,28057.003
InterISD-ETHZ-Anapaya,28141.003
InterISD-ETHZ-Anapaya,32001.0
InterISD-ETHZ-Anapaya,32003.0
InterISD-ETHZ-Anapaya,32007.0029
InterISD-ETHZ-Anapaya,32018.0
InterISD-ETHZ-Anapaya,28310.0031
InterISD-ETHZ-Anapaya,32108.0
InterISD-ETHZ-Anapaya,32177.003
InterISD-ETHZ-Anapaya,28479.0031
InterISD-ETHZ-Anapaya,32288.0
InterISD-ETHZ-Anapaya,28563.0031
InterISD-ETHZ-Anapaya,28647.0031
InterISD-ETHZ-Anapaya,28731.0031
InterISD-ETHZ-Anapaya,28815.0031
InterISD-ETHZ-Anapaya,28899.0031
InterISD-ETHZ-Anapaya,28983.0031
InterISD-ETHZ-Anapaya,29067.0031
InterISD-ETHZ-Anapaya,29151.0031
InterISD-ETHZ-Anapaya,33001.0
InterISD-ETHZ-Anapaya,33003.0
InterISD-ETHZ-Anapaya,33018.0
InterISD-ETHZ-Anapaya,29235.0032
InterISD-ETHZ-Anapaya,33108.0
InterISD-ETHZ-Anapaya,33112.0031
InterISD-ETHZ-Anapaya,29404.0032
InterISD-ETHZ-Anapaya,33228.0
InterISD-ETHZ-Anapaya,33282.0031
InterISD-ETHZ-Anapaya,29573.0032
InterISD-ETHZ-Anapaya,29657.0032
InterISD-ETHZ-Anapaya,29741.0032
InterISD-ETHZ-Anapaya,29825.0032
InterISD-ETHZ-Anapaya,29909.0032
InterISD-ETHZ-Anapaya,29993.0032
InterISD-ETHZ-Anapaya,30077.0032
InterISD-ETHZ-Anapaya,30161.0032
InterISD-ETHZ-Anapaya,34001.0
InterISD-ETHZ-Anapaya,34003.0
InterISD-ETHZ-Anapaya,34018.0
InterISD-ETHZ-Anapaya,30245.0033
InterISD-ETHZ-Anapaya,34108.0
InterISD-ETHZ-Anapaya,30329.0033
InterISD-ETHZ-Anapaya,34217.0032
InterISD-ETHZ-Anapaya,34288.0
InterISD-ETHZ-Anapaya,30498.0033
InterISD-ETHZ-Anapaya,34387.0032
InterISD-ETHZ-Anapaya,30667.0033
InterISD-ETHZ-Anapaya,30751.0033
InterISD-ETHZ-Anapaya,30835.0033
InterISD-ETHZ-Anapaya,30919.0033
InterISD-ETHZ-Anapaya,31003.0033
InterISD-ETHZ-Anapaya,31087.0033
InterISD-ETHZ-Anapaya,31171.0033
InterISD-ETHZ-Anapaya,35001.0
InterISD-ETHZ-Anapaya,35003.0
InterISD-ETHZ-Anapaya,35018.0
InterISD-ETHZ-Anapaya,31255.0033
InterISD-ETHZ-Anapaya,35108.0
InterISD-ETHZ-Anapaya,31339.0034
InterISD-ETHZ-Anapaya,31423.0034
InterISD-ETHZ-Anapaya,35288.0
InterISD-ETHZ-Anapaya,35322.0033
InterISD-ETHZ-Anapaya,35353.002
InterISD-ETHZ-Anapaya,31592.0034
InterISD-ETHZ-Anapaya,35492.0033
InterISD-ETHZ-Anapaya,31761.0034
InterISD-ETHZ-Anapaya,31845.0034
InterISD-ETHZ-Anapaya,31929.0034
InterISD-ETHZ-Anapaya,32013.0034
InterISD-ETHZ-Anapaya,32097.0034
InterISD-ETHZ-Anapaya,36001.0
InterISD-ETHZ-Anapaya,32181.0034
InterISD-ETHZ-Anapaya,36004.0033
InterISD-ETHZ-Anapaya,36018.0
InterISD-ETHZ-Anapaya,32265.0034
InterISD-ETHZ-Anapaya,36108.0
InterISD-ETHZ-Anapaya,32349.0035
InterISD-ETHZ-Anapaya,32433.0035
InterISD-ETHZ-Anapaya,32517.0035
InterISD-ETHZ-Anapaya,36378.0
InterISD-ETHZ-Anapaya,36427.0034
InterISD-ETHZ-Anapaya,32686.0035
InterISD-ETHZ-Anapaya,32770.0035
InterISD-ETHZ-Anapaya,36682.0034
InterISD-ETHZ-Anapaya,32939.0035
InterISD-ETHZ-Anapaya,33023.0035
InterISD-ETHZ-Anapaya,33107.0035
InterISD-ETHZ-Anapaya,37001.0
InterISD-ETHZ-Anapaya,37003.0
InterISD-ETHZ-Anapaya,37018.0
InterISD-ETHZ-Anapaya,33191.0035
InterISD-ETHZ-Anapaya,33275.0035
InterISD-ETHZ-Anapaya,37109.0035
InterISD-ETHZ-Anapaya,33359.0036
InterISD-ETHZ-Anapaya,33443.0036
InterISD-ETHZ-Anapaya,37288.0
InterISD-ETHZ-Anapaya,33527.0036
InterISD-ETHZ-Anapaya,33611.0036
InterISD-ETHZ-Anapaya,37532.0035
InterISD-ETHZ-Anapaya,33780.0036
InterISD-ETHZ-Anapaya,33864.0036
InterISD-ETHZ-Anapaya,37787.0035
InterISD-ETHZ-Anapaya,34033.0036
InterISD-ETHZ-Anapaya,34117.0036
InterISD-ETHZ-Anapaya,38001.0
InterISD-ETHZ-Anapaya,38003.0
InterISD-ETHZ-Anapaya,38018.0
InterISD-ETHZ-Anapaya,34201.0036
InterISD-ETHZ-Anapaya,38108.0
InterISD-ETHZ-Anapaya,34285.0036
InterISD-ETHZ-Anapaya,34369.0036
InterISD-ETHZ-Anapaya,38288.0
InterISD-ETHZ-Anapaya,34453.0037
InterISD-ETHZ-Anapaya,34537.0037
InterISD-ETHZ-Anapaya,34621.0037
InterISD-ETHZ-Anapaya,34705.0037
InterISD-ETHZ-Anapaya,38637.0036
InterISD-ETHZ-Anapaya,34874.0037
InterISD-ETHZ-Anapaya,34958.0037
InterISD-ETHZ-Anapaya,38892.0036
InterISD-ETHZ-Anapaya,35127.0037
InterISD-ETHZ-Anapaya,39001.0
InterISD-ETHZ-Anapaya,39003.0
InterISD-ETHZ-Anapaya,39018.0
InterISD-ETHZ-Anapaya,35211.0037
InterISD-ETHZ-Anapaya,39108.0
InterISD-ETHZ-Anapaya,35295.0037
InterISD-ETHZ-Anapaya,39228.0
InterISD-ETHZ-Anapaya,35379.0037
InterISD-ETHZ-Anapaya,35463.0038
InterISD-ETHZ-Anapaya,35547.0038
InterISD-ETHZ-Anapaya,35631.0038
InterISD-ETHZ-Anapaya,35715.0038
InterISD-ETHZ-Anapaya,35799.0038
InterISD-ETHZ-Anapaya,35883.0038
InterISD-ETHZ-Anapaya,39827.0037
InterISD-ETHZ-Anapaya,36052.0038
InterISD-ETHZ-Anapaya,39997.0037
InterISD-ETHZ-Anapaya,40001.0
InterISD-ETHZ-Anapaya,40003.0
InterISD-ETHZ-Anapaya,40018.0
InterISD-ETHZ-Anapaya,36221.0038
InterISD-ETHZ-Anapaya,40108.0
InterISD-ETHZ-Anapaya,36305.0038
InterISD-ETHZ-Anapaya,36389.0038
InterISD-ETHZ-Anapaya,40288.0
InterISD-ETHZ-Anapaya,36473.0039
InterISD-ETHZ-Anapaya,36557.0039
InterISD-ETHZ-Anapaya,36641.0039
InterISD-ETHZ-Anapaya,36725.0039
InterISD-ETHZ-Anapaya,36809.0039
InterISD-ETHZ-Anapaya,36893.0039
InterISD-ETHZ-Anapaya,36977.0039
InterISD-ETHZ-Anapaya,40932.0038
InterISD-ETHZ-Anapaya,41001.0
InterISD-ETHZ-Anapaya,41003.0
InterISD-ETHZ-Anapaya,37146.0039
InterISD-ETHZ-Anapaya,41019.0038
InterISD-ETHZ-Anapaya,41102.0038
InterISD-ETHZ-Anapaya,41108.0
InterISD-ETHZ-Anapaya,37315.0039
InterISD-ETHZ-Anapaya,37399.0039
InterISD-ETHZ-Anapaya,41288.0
InterISD-ETHZ-Anapaya,37483.004
InterISD-ETHZ-Anapaya,37567.004
InterISD-ETHZ-Anapaya,37651.004
InterISD-ETHZ-Anapaya,37735.004
InterISD-ETHZ-Anapaya,37819.004
InterISD-ETHZ-Anapaya,37903.004
InterISD-ETHZ-Anapaya,37987.004
InterISD-ETHZ-Anapaya,38071.004
InterISD-ETHZ-Anapaya,42001.0
InterISD-ETHZ-Anapaya,42003.0
InterISD-ETHZ-Anapaya,42018.0
InterISD-ETHZ-Anapaya,42037.0039
InterISD-ETHZ-Anapaya,42108.0
InterISD-ETHZ-Anapaya,38240.004
InterISD-ETHZ-Anapaya,42207.0039
InterISD-ETHZ-Anapaya,42228.0
InterISD-ETHZ-Anapaya,38409.004
InterISD-ETHZ-Anapaya,38493.004
InterISD-ETHZ-Anapaya,38577.0041
InterISD-ETHZ-Anapaya,38661.0041
InterISD-ETHZ-Anapaya,38745.0041
InterISD-ETHZ-Anapaya,38829.0041
InterISD-ETHZ-Anapaya,38913.0041
InterISD-ETHZ-Anapaya,38997.0041
InterISD-ETHZ-Anapaya,39081.0041
InterISD-ETHZ-Anapaya,43001.0
InterISD-ETHZ-Anapaya,43003.0
InterISD-ETHZ-Anapaya,43018.0
InterISD-ETHZ-Anapaya,39165.0041
InterISD-ETHZ-Anapaya,43108.0
InterISD-ETHZ-Anapaya,43142.004
InterISD-ETHZ-Anapaya,39334.0041
InterISD-ETHZ-Anapaya,43288.0
InterISD-ETHZ-Anapaya,43312.004
InterISD-ETHZ-Anapaya,39503.0041
InterISD-ETHZ-Anapaya,39587.0042
InterISD-ETHZ-Anapaya,39671.0042
InterISD-ETHZ-Anapaya,39755.0042
InterISD-ETHZ-Anapaya,39839.0042
InterISD-ETHZ-Anapaya,39923.0042
InterISD-ETHZ-Anapaya,40007.0042
InterISD-ETHZ-Anapaya,40091.0042
InterISD-ETHZ-Anapaya,44001.0
InterISD-ETHZ-Anapaya,44003.0
InterISD-ETHZ-Anapaya,44018.0
InterISD-ETHZ-Anapaya,40175.0042
InterISD-ETHZ-Anapaya,44158.0001
InterISD-ETHZ-Anapaya,40259.0042
InterISD-ETHZ-Anapaya,44247.0041
InterISD-ETHZ-Anapaya,40428.0042
InterISD-ETHZ-Anapaya,44417.0041
InterISD-ETHZ-Anapaya,44428.0001
InterISD-ETHZ-Anapaya,40597.0043
InterISD-ETHZ-Anapaya,40681.0043
InterISD-ETHZ-Anapaya,40765.0043
InterISD-ETHZ-Anapaya,40849.0043
InterISD-ETHZ-Anapaya,40933.0043
InterISD-ETHZ-Anapaya,41017.0043
InterISD-ETHZ-Anapaya,45001.0
InterISD-ETHZ-Anapaya,45003.0
InterISD-ETHZ-Anapaya,41101.0043
InterISD-ETHZ-Anapaya,45018.0
InterISD-ETHZ-Anapaya,41185.0043
InterISD-ETHZ-Anapaya,41269.0043
InterISD-ETHZ-Anapaya,41353.0043
InterISD-ETHZ-Anapaya,45328.0002
InterISD-ETHZ-Anapaya,45352.0042
InterISD-ETHZ-Anapaya,41522.0043
InterISD-ETHZ-Anapaya,45508.0002
InterISD-ETHZ-Anapaya,45522.0043
InterISD-ETHZ-Anapaya,41691.0044
InterISD-ETHZ-Anapaya,41775.0044
InterISD-ETHZ-Anapaya,41859.0044
InterISD-ETHZ-Anapaya,41943.0044
InterISD-ETHZ-Anapaya,42027.0044
InterISD-ETHZ-Anapaya,46001.0
InterISD-ETHZ-Anapaya,46003.0
InterISD-ETHZ-Anapaya,46018.0
InterISD-ETHZ-Anapaya,42111.0044
InterISD-ETHZ-Anapaya,42195.0044
InterISD-ETHZ-Anapaya,42279.0044
InterISD-ETHZ-Anapaya,42363.0044
InterISD-ETHZ-Anapaya,42447.0044
InterISD-ETHZ-Anapaya,46457.0043
InterISD-ETHZ-Anapaya,42616.0045
InterISD-ETHZ-Anapaya,46588.0003
InterISD-ETHZ-Anapaya,42700.0045
InterISD-ETHZ-Anapaya,46712.0044
InterISD-ETHZ-Anapaya,46768.0003
InterISD-ETHZ-Anapaya,42869.0045
InterISD-ETHZ-Anapaya,42953.0045
InterISD-ETHZ-Anapaya,43037.0045
InterISD-ETHZ-Anapaya,47001.0
InterISD-ETHZ-Anapaya,47003.0
InterISD-ETHZ-Anapaya,47018.0
InterISD-ETHZ-Anapaya,43121.0045
InterISD-ETHZ-Anapaya,43205.0045
InterISD-ETHZ-Anapaya,43289.0045
InterISD-ETHZ-Anapaya,43373.0045
InterISD-ETHZ-Anapaya,43457.0045
InterISD-ETHZ-Anapaya,43541.0046
InterISD-ETHZ-Anapaya,47562.0045
InterISD-ETHZ-Anapaya,43710.0046
InterISD-ETHZ-Anapaya,43794.0046
InterISD-ETHZ-Anapaya,47758.0004
InterISD-ETHZ-Anapaya,47817.0045
InterISD-ETHZ-Anapaya,43963.0046
InterISD-ETHZ-Anapaya,47938.0004
InterISD-ETHZ-Anapaya,44047.0046
InterISD-ETHZ-Anapaya,48001.0
InterISD-ETHZ-Anapaya,48003.0
InterISD-ETHZ-Anapaya,48018.0
InterISD-ETHZ-Anapaya,44131.0046
InterISD-ETHZ-Anapaya,44215.0046
InterISD-ETHZ-Anapaya,44299.0046
InterISD-ETHZ-Anapaya,44383.0046
InterISD-ETHZ-Anapaya,44467.0046
InterISD-ETHZ-Anapaya,44551.0047
InterISD-ETHZ-Anapaya,44635.0047
InterISD-ETHZ-Anapaya,48667.0046
InterISD-ETHZ-Anapaya,44804.0047
InterISD-ETHZ-Anapaya,44888.0047
InterISD-ETHZ-Anapaya,48922.0046
InterISD-ETHZ-Anapaya,48928.0005
InterISD-ETHZ-Anapaya,49001.0
InterISD-ETHZ-Anapaya,49003.0
InterISD-ETHZ-Anapaya,45057.0047
InterISD-ETHZ-Anapaya,49018.0
InterISD-ETHZ-Anapaya,45141.0047
InterISD-ETHZ-Anapaya,45225.0047
InterISD-ETHZ-Anapaya,49198.0006
InterISD-ETHZ-Anapaya,45309.0047
InterISD-ETHZ-Anapaya,45393.0047
InterISD-ETHZ-Anapaya,45477.0047
InterISD-ETHZ-Anapaya,45561.0047
InterISD-ETHZ-Anapaya,45645.0048
InterISD-ETHZ-Anapaya,45729.0048
InterISD-ETHZ-Anapaya,45813.0048
InterISD-ETHZ-Anapaya,49857.0047
InterISD-ETHZ-Anapaya,45982.0048
InterISD-ETHZ-Anapaya,50001.0
InterISD-ETHZ-Anapaya,50003.0
InterISD-ETHZ-Anapaya,50018.0
InterISD-ETHZ-Anapaya,50027.0047
InterISD-ETHZ-Anapaya,50098.0006
InterISD-ETHZ-Anapaya,46151.0048
InterISD-ETHZ-Anapaya,46235.0048
InterISD-ETHZ-Anapaya,50278.0007
InterISD-ETHZ-Anapaya,46319.0048
InterISD-ETHZ-Anapaya,46403.0048
InterISD-ETHZ-Anapaya,46487.0048
InterISD-ETHZ-Anapaya,46571.0048
InterISD-ETHZ-Anapaya,46655.0049
InterISD-ETHZ-Anapaya,46739.0049
InterISD-ETHZ-Anapaya,46823.0049
InterISD-ETHZ-Anapaya,46907.0049
InterISD-ETHZ-Anapaya,50962.0048
InterISD-ETHZ-Anapaya,51001.0
InterISD-ETHZ-Anapaya,51003.0
InterISD-ETHZ-Anapaya,51018.0
InterISD-ETHZ-Anapaya,47076.0049
InterISD-ETHZ-Anapaya,51132.0048
InterISD-ETHZ-Anapaya,47245.0049
InterISD-ETHZ-Anapaya,51268.0007
InterISD-ETHZ-Anapaya,47329.0049
InterISD-ETHZ-Anapaya,47413.0049
InterISD-ETHZ-Anapaya,51448.0008
InterISD-ETHZ-Anapaya,47497.0049
InterISD-ETHZ-Anapaya,47581.0049
InterISD-ETHZ-Anapaya,47665.005
InterISD-ETHZ-Anapaya,47749.005
InterISD-ETHZ-Anapaya,47833.005
InterISD-ETHZ-Anapaya,47917.005
InterISD-ETHZ-Anapaya,48001.005
InterISD-ETHZ-Anapaya,52001.0
InterISD-ETHZ-Anapaya,52003.0
InterISD-ETHZ-Anapaya,52018.0
InterISD-ETHZ-Anapaya,52067.0049
InterISD-ETHZ-Anapaya,48170.005
InterISD-ETHZ-Anapaya,52237.0049
InterISD-ETHZ-Anapaya,48339.005
InterISD-ETHZ-Anapaya,48423.005
InterISD-ETHZ-Anapaya,48507.005
InterISD-ETHZ-Anapaya,52528.0009
InterISD-ETHZ-Anapaya,48591.005
InterISD-ETHZ-Anapaya,48675.005
InterISD-ETHZ-Anapaya,52708.0009
InterISD-ETHZ-Anapaya,48759.0051
InterISD-ETHZ-Anapaya,48843.0051
InterISD-ETHZ-Anapaya,48927.0051
InterISD-ETHZ-Anapaya,53001.0
InterISD-ETHZ-Anapaya,49011.0051
InterISD-ETHZ-Anapaya,53004.005
InterISD-ETHZ-Anapaya,53018.0
InterISD-ETHZ-Anapaya,53087.005
InterISD-ETHZ-Anapaya,53172.005
InterISD-ETHZ-Anapaya,49265.0051
InterISD-ETHZ-Anapaya,49349.0051
InterISD-ETHZ-Anapaya,49433.0051
InterISD-ETHZ-Anapaya,49517.0051
InterISD-ETHZ-Anapaya,49601.0051
InterISD-ETHZ-Anapaya,53608.001
InterISD-ETHZ-Anapaya,49685.0051
InterISD-ETHZ-Anapaya,49769.0052
InterISD-ETHZ-Anapaya,53852.0051
InterISD-ETHZ-Anapaya,53878.001
InterISD-ETHZ-Anapaya,49938.0052
InterISD-ETHZ-Anapaya,54001.0
InterISD-ETHZ-Anapaya,54003.0
InterISD-ETHZ-Anapaya,54018.0
InterISD-ETHZ-Anapaya,50022.0052
InterISD-ETHZ-Anapaya,54107.0051
InterISD-ETHZ-Anapaya,50191.0052
InterISD-ETHZ-Anapaya,54277.0051
InterISD-ETHZ-Anapaya,50360.0052
InterISD-ETHZ-Anapaya,50444.0052
InterISD-ETHZ-Anapaya,50528.0052
InterISD-ETHZ-Anapaya,50612.0052
InterISD-ETHZ-Anapaya,50696.0052
InterISD-ETHZ-Anapaya,50780.0052
InterISD-ETHZ-Anapaya,54868.0011
InterISD-ETHZ-Anapaya,50864.0053
InterISD-ETHZ-Anapaya,50948.0053
InterISD-ETHZ-Anapaya,55001.0
InterISD-ETHZ-Anapaya,55003.0
InterISD-ETHZ-Anapaya,55018.0
InterISD-ETHZ-Anapaya,51032.0053
InterISD-ETHZ-Anapaya,51116.0053
InterISD-ETHZ-Anapaya,55138.0011
InterISD-ETHZ-Anapaya,55212.0052
InterISD-ETHZ-Anapaya,51285.0053
InterISD-ETHZ-Anapaya,55382.0052
InterISD-ETHZ-Anapaya,51454.0053
InterISD-ETHZ-Anapaya,51538.0053
InterISD-ETHZ-Anapaya,51622.0053
InterISD-ETHZ-Anapaya,51706.0053
InterISD-ETHZ-Anapaya,51790.0053
InterISD-ETHZ-Anapaya,51874.0054
InterISD-ETHZ-Anapaya,51958.0054
InterISD-ETHZ-Anapaya,56001.0
InterISD-ETHZ-Anapaya,56003.0
InterISD-ETHZ-Anapaya,56018.0
InterISD-ETHZ-Anapaya,56038.0012
InterISD-ETHZ-Anapaya,52042.0054
InterISD-ETHZ-Anapaya,52126.0054
InterISD-ETHZ-Anapaya,56218.0012
InterISD-ETHZ-Anapaya,52210.0054
InterISD-ETHZ-Anapaya,56317.0053
InterISD-ETHZ-Anapaya,52379.0054
InterISD-ETHZ-Anapaya,52463.0054
InterISD-ETHZ-Anapaya,56572.0053
InterISD-ETHZ-Anapaya,52632.0054
InterISD-ETHZ-Anapaya,52716.0054
InterISD-ETHZ-Anapaya,52800.0054
InterISD-ETHZ-Anapaya,52884.0054
InterISD-ETHZ-Anapaya,52968.0055
InterISD-ETHZ-Anapaya,57001.0
InterISD-ETHZ-Anapaya,57003.0
InterISD-ETHZ-Anapaya,57018.0
InterISD-ETHZ-Anapaya,53052.0055
InterISD-ETHZ-Anapaya,53136.0055
InterISD-ETHZ-Anapaya,57208.0013
InterISD-ETHZ-Anapaya,53220.0055
InterISD-ETHZ-Anapaya,53304.0055
InterISD-ETHZ-Anapaya,57388.0013
InterISD-ETHZ-Anapaya,57422.0054
InterISD-ETHZ-Anapaya,53473.0055
InterISD-ETHZ-Anapaya,53557.0055
InterISD-ETHZ-Anapaya,57677.0054
InterISD-ETHZ-Anapaya,53726.0055
InterISD-ETHZ-Anapaya,53810.0055
InterISD-ETHZ-Anapaya,53894.0055
InterISD-ETHZ-Anapaya,58001.0
InterISD-ETHZ-Anapaya,58003.0
InterISD-ETHZ-Anapaya,53978.0056
InterISD-ETHZ-Anapaya,58019.0055
InterISD-ETHZ-Anapaya,54062.0056
InterISD-ETHZ-Anapaya,54146.0056
InterISD-ETHZ-Anapaya,54230.0056
InterISD-ETHZ-Anapaya,58288.0014
InterISD-ETHZ-Anapaya,54314.0056
InterISD-ETHZ-Anapaya,54398.0056
InterISD-ETHZ-Anapaya,58527.0055
InterISD-ETHZ-Anapaya,58558.0014
InterISD-ETHZ-Anapaya,54567.0056
InterISD-ETHZ-Anapaya,54651.0056
InterISD-ETHZ-Anapaya,58782.0055
InterISD-ETHZ-Anapaya,54820.0056
InterISD-ETHZ-Anapaya,54904.0056
InterISD-ETHZ-Anapaya,59001.0
InterISD-ETHZ-Anapaya,59003.0
InterISD-ETHZ-Anapaya,59018.0
InterISD-ETHZ-Anapaya,54988.0057
InterISD-ETHZ-Anapaya,55072.0057
InterISD-ETHZ-Anapaya,55156.0057
InterISD-ETHZ-Anapaya,55240.0057
InterISD-ETHZ-Anapaya,55324.0057
InterISD-ETHZ-Anapaya,59458.0015
InterISD-ETHZ-Anapaya,55408.0057
InterISD-ETHZ-Anapaya,55492.0057
InterISD-ETHZ-Anapaya,55576.0057
InterISD-ETHZ-Anapaya,59717.0056
InterISD-ETHZ-Anapaya,59728.0015
InterISD-ETHZ-Anapaya,55745.0057
InterISD-ETHZ-Anapaya,59887.0056
InterISD-ETHZ-Anapaya,55914.0057
InterISD-ETHZ-Anapaya,60001.0
InterISD-ETHZ-Anapaya,60003.0
InterISD-ETHZ-Anapaya,60018.0
InterISD-ETHZ-Anapaya,55998.0057
